-4.006733336791955,53.05884335716201,255.19664363776135,175.28851,0.49227095,69.027596
-4.006726948233844,53.05879543164414,255.42855588664406,175.55005,0.5024889,69.067024
-4.006720928037523,53.0587475214999,255.6650580287043,175.81194,0.5126445,69.10523
-4.006715154790528,53.058698562575614,255.91152794047227,176.08,0.5229605,69.14301
-4.0067098795036,53.05865068352019,256.15721837498484,176.34258,0.5329876,69.178734
-4.006704972578459,53.05860281983838,256.4074062385255,176.60547,0.54295,69.21323
-4.006700434015107,53.058554971530164,256.662060936339,176.86868,0.5528469,69.24649
-4.006696175326261,53.05850607581607,256.92695960273517,177.13806,0.56289524,69.27923
-4.006692381672303,53.0584582585967,257.1905537405495,177.40187,0.5726574,69.31001
-4.006688884446392,53.058409394662306,257.4645265541851,177.67183,0.58256644,69.34022
-4.006685835701828,53.058361608531776,257.7369350183366,177.93619,0.5921908,69.36852
-4.006683155319053,53.05831383777485,258.0136559832177,178.20082,0.6017459,69.39561
-4.006680796103684,53.0582650213354,258.30095176206993,178.47157,0.61144096,69.42203
-4.006678860630302,53.05821728166731,258.5863000702307,178.7367,0.6208538,69.44663
-4.00667726287787,53.05816849700757,258.88235096411864,179.00792,0.6304019,69.47052
-4.006676072313883,53.05812078842833,259.17620150189566,179.27348,0.6396695,69.49265
-4.006675236024385,53.05807203554829,259.4808796168522,179.54515,0.6490677,69.514015
-4.00667478465022,53.05802329873272,259.78987007977423,179.81702,0.6583891,69.534096
-4.006674715543232,53.05797563695756,260.0962847126399,-179.91684,0.6674327,69.552505
-4.006675025632002,53.057926931921685,260.4137098529657,-179.6446,0.67659986,69.57006
-4.006675701434409,53.05787930123537,260.7283132438512,-179.37814,0.68549126,69.586006
-4.006676772986114,53.05783062797919,261.05404516761365,-179.1056,0.6945014,69.601036
-4.0066782294531516,53.05778197078751,261.38392745987943,-178.83293,0.7034312,69.61479
-4.006680026712558,53.05773438690527,261.71062301608737,-178.56606,0.7120884,69.627014
-4.006682244642531,53.05768576149328,262.048619548125,-178.29314,0.72085714,69.638245
-4.006684786811331,53.05763820869988,262.3831903907562,-178.02605,0.7293556,69.647995
-4.006687766204239,53.0575896150676,262.7291732685986,-177.75293,0.73796076,69.65671
-4.006691130512479,53.05754103749978,263.0791445354819,-177.47974,0.7464824,69.66414
-4.006694879736047,53.05749247599641,263.43307151133905,-177.20648,0.75491965,69.6703
-4.006698919909454,53.05744498572234,263.78310068269275,-176.93912,0.76309144,69.675095
-4.00670343059596,53.0573964559987,264.14475681099225,-176.66576,0.7713603,69.678734
-4.006708326197796,53.05734794233951,264.51027131850105,-176.39238,0.7795431,69.6811
-4.0067134878282005,53.0573004988695,264.87154193967785,-176.12492,0.78746426,69.682175
-4.006719144892974,53.057252016990034,265.2445930559642,-175.85152,0.79547524,69.68202
-4.006725186873076,53.05720355117502,265.6214052216952,-175.57812,0.8033985,69.68059
-4.006731469960482,53.05715615450911,265.993633720862,-175.3107,0.8110642,69.677956
-4.006738273403521,53.05710772047379,266.37778995170567,-175.03735,0.81881243,69.673996
-4.00674546176189,53.057059302502964,266.76560990222947,-174.76405,0.82647145,69.66877
-4.006752866306296,53.05701195264112,267.1485127075531,-174.49675,0.8338771,69.66242
-4.006760816127599,53.05696356644997,267.54348417952474,-174.22359,0.8413581,69.65467
-4.006769150864235,53.05691519632332,267.9420220414118,-173.95049,0.8487485,69.64565
-4.0067776768656405,53.05686789326555,268.3353155810592,-173.68343,0.8558901,69.63559
-4.006786773065214,53.05681955491859,268.74081242072936,-173.41054,0.86309975,69.62404
-4.006796254180116,53.056771232636095,269.14977832055035,-173.13776,0.87021756,69.61122
-4.006805901638521,53.056723976382415,269.5531790226883,-172.87105,0.87709117,69.59744
-4.0068161442163595,53.056675685879625,269.96891135662753,-172.59854,0.8840259,69.58209
-4.006826771709527,53.0566274114413,270.38801542095297,-172.32619,0.89086735,69.56547
-4.006837540624933,53.056580201991714,270.80123971374843,-172.05992,0.8974697,69.54797
-4.006848929581037,53.05653195933308,271.2269176685273,-171.78792,0.904126,69.528824
-4.006860443405837,53.05648478097233,271.64651038428235,-171.52202,0.9105464,69.50886
-4.006872593824878,53.056436570093425,272.0786343355475,-171.2504,0.9170161,69.48718
-4.006884852559071,53.0563894228215,272.5044703605987,-170.9849,0.9232534,69.46474
-4.006897764441048,53.056341243722294,272.94291241438304,-170.71371,0.9295353,69.44054
-4.006910768084635,53.05629412753922,273.3748666350669,-170.44865,0.9355884,69.41562
-4.006924441429548,53.056245980219714,273.81949889740315,-170.17796,0.9416815,69.388885
-4.006938189982529,53.05619889512548,274.25744620005617,-169.9134,0.9475494,69.36149
-4.0069526247903795,53.05615077958569,274.7081407769774,-169.64323,0.9534527,69.33222
-4.006967118252755,53.0561037255803,275.1519560479361,-169.37921,0.9591345,69.30235
-4.006981980076919,53.05605668694852,275.59862682938876,-169.11548,0.96472406,69.27126
-4.00699755289531,53.05600861890367,276.05814317107587,-168.84618,0.9703423,69.238205
-4.007013159628869,53.05596161136073,276.5104949377766,-168.58305,0.97574466,69.204636
-4.007029134724215,53.05591461919139,276.9656097508222,-168.32024,0.98105425,69.16983
-4.007045845553147,53.055866598641465,277.43366220013024,-168.05191,0.9863859,69.13298
-4.007062565557888,53.05581963756097,277.89427101536637,-167.78976,0.99150753,69.095695
-4.007079653924416,53.05577269185408,278.3575504127979,-167.52795,0.9965361,69.05718
-4.007097110652733,53.05572576152079,278.8234697976694,-167.26651,1.0014714,69.01744
-4.007114935742838,53.05567884656111,279.2919985752259,-167.00543,1.0063134,68.97646
-4.007133129194732,53.05563194697503,279.7631061507118,-166.74474,1.0110623,68.93426
-4.007152107677023,53.05558402106576,280.2473163216586,-166.47865,1.01582,68.88985
-4.007171046038311,53.05553715256852,280.72354530809554,-166.21873,1.02038,68.84515
-4.007190352761387,53.05549029944489,281.20226062831256,-165.95924,1.0248466,68.799225
-4.007210027846251,53.05544346169485,281.6834316875545,-165.70015,1.0292196,68.75207
-4.007230071292904,53.055396639318424,282.16702789106597,-165.4415,1.0334994,68.703674
-4.007250025503645,53.05535087230419,282.6421930538507,-165.18901,1.0375937,68.65517
-4.007270797488056,53.05530408033333,283.13049556169494,-164.93121,1.0416888,68.60434
-4.007291937834256,53.05525730373607,283.6211321094264,-164.67389,1.0456905,68.55228
-4.007313446542244,53.05521054251241,284.1140721022898,-164.417,1.0495992,68.49897
-4.00733532361202,53.055163796662356,284.60928494552974,-164.16061,1.0534146,68.444435
-4.007357070698706,53.05511810447392,285.09566134546003,-163.91039,1.0570552,68.38992
-4.0073796763062415,53.05507138902944,285.5952792895555,-163.65494,1.0606867,68.33294
-4.007402650275565,53.05502468895857,286.09707897964506,-163.4,1.0642253,68.27473
-4.007425469886252,53.054979041531986,286.589807761986,-163.15121,1.0675957,68.216606
-4.007449172393335,53.054932371866684,287.09583236870805,-162.89728,1.0709511,68.155945
-4.007472704352052,53.054886754169985,287.5926336730649,-162.6495,1.0741426,68.095436
-4.0074971353968944,53.05484011491025,288.10276352182353,-162.39662,1.0773153,68.032326
-4.007521379703644,53.05479452694347,288.60352033303604,-162.14987,1.0803286,67.96942
-4.0075459761824535,53.05474895367458,289.10618945058434,-161.90366,1.0832539,67.90533
-4.007571495941025,53.054702359852385,289.62223105214287,-161.65239,1.086155,67.83856
-4.007596804767865,53.05465681631339,290.1286808111947,-161.40726,1.0889032,67.77207
-4.007622465766766,53.05461128747234,290.6369564262961,-161.16266,1.091564,67.70441
-4.007648478937727,53.0545657733292,291.1470292973521,-160.91862,1.0941379,67.63555
-4.00767484428075,53.054520273883995,291.65887082426826,-160.67514,1.0966249,67.56551
-4.007701561795831,53.054474789136705,292.1724524069495,-160.43222,1.0990252,67.494286
-4.0077286314829745,53.05442931908735,292.6877454453013,-160.18988,1.1013393,67.421875
-4.007756053342176,53.05438386373589,293.20472133922874,-159.94812,1.1035672,67.34828
-4.007783827373439,53.054338423082385,293.7233514886372,-159.70695,1.1057093,67.2735
-4.007811953576762,53.054292997126794,294.2436072934318,-159.46637,1.1077658,67.19754
-4.007840431952145,53.05424758586912,294.7654601535179,-159.2264,1.109737,67.120384
-4.007868603348873,53.05420322088615,295.2769683208756,-158.99245,1.1115813,67.043846
-4.007897778064467,53.05415783869029,295.80189481216814,-158.75366,1.1133847,66.964355
-4.00792730495212,53.05411247119234,296.32833320846987,-158.5155,1.1151037,66.88368
-4.007956501031293,53.05406814897456,296.8442404258882,-158.28336,1.1167024,66.80369
-4.007986724259158,53.05402281053843,297.37358408806585,-158.04643,1.1182555,66.72067
-4.008016600852628,53.05397851672195,297.8922759056452,-157.8155,1.1196927,66.638405
-4.008046813792244,53.053934236942894,298.4123036683534,-157.58519,1.1210505,66.555
-4.0080780775284675,53.053888941932435,298.94578016240587,-157.35014,1.1223581,66.46848
-4.00810897098238,53.05384469055469,299.46842924245095,-157.12108,1.1235563,66.3828
-4.008140200782439,53.05380045321437,299.9923335646198,-156.89264,1.1246761,66.29598
-4.008171766928644,53.053756229911485,300.5174664348416,-156.66483,1.1257179,66.20804
-4.008203669420995,53.05371202064603,301.0438011590454,-156.43765,1.126682,66.11897
-4.008235908259493,53.053667825418,301.57131104316034,-156.21112,1.1275687,66.02878
-4.008268483444138,53.0536236442274,302.0999693931156,-155.98523,1.1283786,65.937454
-4.0083013949749295,53.05357947707422,302.6297495148402,-155.75998,1.1291118,65.84502
-4.008334642851867,53.05353532395848,303.16062471426335,-155.53539,1.1297688,65.75145
-4.008368227074952,53.053491184880166,303.69256829731415,-155.31145,1.1303499,65.65675
-4.008402147644182,53.05344705983928,304.22555356992166,-155.08817,1.1308556,65.56094
-4.008435604067058,53.05340397451367,304.74712389909564,-154.87073,1.131277,65.466286
-4.008470189506578,53.053359877221176,305.28208978802786,-154.64876,1.1316347,65.36826
-4.008504295337645,53.05331681899868,305.8055437317847,-154.4326,1.1319122,65.27144
-4.008539545647455,53.0532727494546,306.3423859294903,-154.21198,1.1321234,65.17121
-4.008574300886712,53.05322971833519,306.86762160603587,-153.99713,1.1322587,65.072235
-4.008610216066811,53.053185676539506,307.4062358049638,-153.77783,1.1323249,64.9698
-4.008645620714258,53.05314267252319,307.9331513325038,-153.5643,1.1323195,64.86868
-4.008681346245751,53.05309968189898,308.4608592959338,-153.35144,1.1322451,64.766495
-4.008717392661291,53.05305670466688,308.9893348205846,-153.13922,1.1321021,64.66326
-4.008753759960879,53.05301374082692,309.51855303178706,-152.92767,1.131891,64.55897
-4.008790448144512,53.05297079037904,310.04848905487177,-152.71678,1.1316121,64.45362
-4.008827457212194,53.052927853323325,310.5791180151699,-152.50656,1.1312659,64.34722
-4.008864787163919,53.05288492965968,311.110415038012,-152.297,1.1308527,64.23978
-4.008902437999694,53.052842019388194,311.64235524872896,-152.08812,1.130373,64.13128
-4.008939501901852,53.05280014370744,312.1622268126069,-151.88486,1.1298409,64.02436
-4.008977786865622,53.0527572599013,312.69536493465324,-151.6773,1.1292309,63.913807
-4.00901639271344,53.05271438948728,313.229072212821,-151.47044,1.1285555,63.802208
-4.00905438888926,53.05267255271502,313.7505973623688,-151.26915,1.1278337,63.692265
-4.009093628865075,53.052629708766375,314.2853562510197,-151.06363,1.1270306,63.57862
-4.009132244070606,53.05258789782937,314.8078605572983,-150.86366,1.1261848,63.466682
-4.009171165061899,53.05254609965436,315.3308135514013,-150.66434,1.1252784,63.353764
-4.00921135240966,53.052503295244335,315.8669625448646,-150.46085,1.1242874,63.237076
-4.009250892430664,53.052461522904565,316.39075302074536,-150.26285,1.1232593,63.122177
-4.009290738237429,53.05241976332678,316.9149222004378,-150.06552,1.1221719,63.006306
-4.009330889829956,53.05237801651099,317.4394469440665,-149.86885,1.1210254,62.88946
-4.009371347208242,53.052336282457176,317.9643041117564,-149.67284,1.1198204,62.771652
-4.00941211037229,53.05229456116537,318.48947056363215,-149.4775,1.1185571,62.652878
-4.0094531793221,53.052252852635526,319.0149231598185,-149.2828,1.1172359,62.533142
-4.009494554057669,53.052211156867685,319.5406387604404,-149.08878,1.1158574,62.41245
-4.009535214342779,53.05217049036868,320.05376337101535,-148.90013,1.1144575,62.293777
-4.0095771931916815,53.05212881981355,320.57993055022536,-148.70743,1.1129667,62.1712
-4.0096184428556505,53.05208817791229,321.09345166882883,-148.52007,1.1114581,62.0507
-4.009661025817886,53.05204653256987,321.61998011090935,-148.32867,1.1098567,61.926254
-4.009702864860719,53.0520059152664,322.13380962464635,-148.1426,1.108241,61.80394
-4.009746051936287,53.051964295136685,322.6606090138797,-147.95253,1.1065304,61.67764
-4.009788480357979,53.051923702430955,323.1746588098547,-147.76775,1.104809,61.55352
-4.009831199830962,53.051883121872294,323.68878488707423,-147.5836,1.1030362,61.42852
-4.009874210355233,53.05184255346065,324.20296575786364,-147.40009,1.101212,61.30264
-4.009917511930794,53.05180199719608,324.71717993454865,-147.21722,1.0993371,61.17588
-4.009961104557644,53.051761453078534,325.2314059294546,-147.03499,1.0974118,61.048252
-4.010004988235784,53.05172092110804,325.74562225490695,-146.85341,1.0954365,60.919754
-4.010049162965214,53.051680401284585,326.2598074232314,-146.67245,1.0934113,60.790394
-4.010093628745933,53.05163989360818,326.7739399467532,-146.49216,1.091337,60.660175
-4.0101383855779416,53.05159939807882,327.28799833779806,-146.31248,1.0892137,60.529102
-4.010182303716969,53.05155992663302,327.7891133771946,-146.13792,1.0870968,60.400486
-4.010227635375275,53.05151945509407,328.3029622298386,-145.95952,1.0848781,60.26774
-4.0102721139699415,53.05148000703892,328.8038321093062,-145.7862,1.0826689,60.137497
-4.010318020454544,53.05143955949038,329.31738760818894,-145.60905,1.0803562,60.003094
-4.010363059504851,53.05140013482589,329.8179306077511,-145.43697,1.078056,59.87125
-4.01040954081575,53.051359711267764,330.33110893751234,-145.2611,1.0756508,59.73521
-4.010455140321695,53.051320309993926,330.8312433371929,-145.09024,1.0732611,59.60178
-4.0105010165082735,53.05128092026736,331.33114589359496,-144.91998,1.0708278,59.467575
-4.010547169375484,53.051241542088086,331.830796690666,-144.75035,1.0683513,59.3326
-4.010593598923325,53.05120217545609,332.3301758123534,-144.58131,1.0658317,59.196857
-4.0106403051518,53.05116282037139,332.8292633426047,-144.41289,1.0632696,59.060356
-4.010687288060907,53.051123476833965,333.3280393653672,-144.24507,1.0606651,58.923103
-4.010734547650645,53.05108414484383,333.82648396458853,-144.07785,1.0580188,58.785095
-4.0107808615860545,53.05104583247321,334.31181015476335,-143.91551,1.0554004,58.649914
-4.010828667442681,53.05100652328155,334.80954192690695,-143.7495,1.0526723,58.510445
-4.010876749979941,53.05096722563718,335.30688303801963,-143.58409,1.0499033,58.37024
-4.010923865761653,53.05092894673167,335.79107705605486,-143.42351,1.0471663,58.232933
-4.010972494565801,53.05088967188578,336.28758838402064,-143.25928,1.0443176,58.0913
-4.011020142607559,53.05085141519418,336.7709360733995,-143.09985,1.0415035,57.95261
-4.011068053323105,53.05081316946528,337.2538382171906,-142.94101,1.038652,57.813244
-4.011117497980399,53.050773928669074,337.74896570030785,-142.77856,1.0356866,57.669518
-4.0111659409559905,53.05073570515408,338.2309085406365,-142.62086,1.0327599,57.528805
-4.011214646605371,53.05069749260181,338.71235008157686,-142.46375,1.0297965,57.387436
-4.0112636149285406,53.05065929101224,339.1932719001342,-142.30719,1.0267968,57.245415
-4.011312845925498,53.05062110038537,339.67365557331345,-142.1512,1.0237612,57.10275
-4.0113623395962446,53.05058292072121,340.1534826781197,-141.99579,1.0206897,56.959446
-4.011412095940781,53.05054475201976,340.63273479155816,-141.84093,1.017583,56.81551
-4.011460795303869,53.05050759829159,341.09880496696894,-141.6907,1.0145242,56.67476
-4.011511070083514,53.050469451227066,341.5768681656985,-141.53697,1.0113485,56.52959
-4.011561607536947,53.050431315125245,342.05430158889106,-141.3838,1.0081382,56.38381
-4.011611067453436,53.050394193138814,342.51854829372,-141.2352,1.0049796,56.24128
-4.01166212334198,53.050356078673914,342.99468467555425,-141.08315,1.0017021,56.094303
-4.011712088050548,53.050318977755026,343.45763353323696,-140.93562,0.9984786,55.950626
-4.011763662374201,53.05028088492705,343.93240110823746,-140.78467,0.995135,55.802486
-4.01181413187485,53.05024380507568,344.39398224186385,-140.63823,0.9918477,55.657684
-4.011864850406258,53.05020673561763,344.8548628920743,-140.49232,0.9885293,55.512337
-4.011915817968427,53.05016967655289,345.31502605238165,-140.34694,0.9851802,55.36645
-4.011967034561356,53.05013262788147,345.7744547162989,-140.20209,0.9818005,55.22003
-4.012018500185043,53.05009558960336,346.23313187733885,-140.05775,0.9783906,55.07309
-4.01207021483949,53.05005856171857,346.6910405290143,-139.91396,0.9749506,54.92563
-4.012122178524697,53.05002154422709,347.1481636648382,-139.77068,0.97148097,54.777653
-4.012174391240663,53.04998453712892,347.6044842783234,-139.62793,0.9679818,54.629173
-4.012226852987389,53.04994754042408,348.05998536298273,-139.4857,0.9644535,54.480194
-4.01227813587494,53.04991155360594,348.5023728273254,-139.34781,0.96099275,54.334766
-4.012331088952624,53.04987457740681,348.9562071271751,-139.2066,0.95740753,54.184822
-4.012384291061068,53.049837611601006,349.4091713383724,-139.06592,0.9537938,54.0344
-4.012436294300559,53.04980165484679,349.84904196483063,-138.92953,0.95025074,53.887592
-4.012489987739961,53.04976470954672,350.30023963804683,-138.78987,0.9465817,53.736248
-4.012542469031196,53.04972877274403,350.7383592654702,-138.65448,0.94298524,53.588554
-4.012595186073976,53.04969284578045,351.1755916721853,-138.51958,0.93936276,53.440434
-4.0126481388683,53.04965692865596,351.6119211936776,-138.38515,0.9357145,53.29189
-4.012702808239057,53.04962002408645,352.05941365149255,-138.2475,0.93193835,53.138794
-4.012756239085125,53.049584126913494,352.4938642349929,-138.11406,0.9282385,52.98942
-4.012809905682736,53.04954823957964,352.92736450460086,-137.9811,0.92451364,52.839653
-4.0128638080318915,53.0495123620849,353.35989879580166,-137.84862,0.9207639,52.689487
-4.012916439113089,53.04947749062016,353.7794772647809,-137.72029,0.9170947,52.543125
-4.01297080641668,53.04944163253032,354.21006052012694,-137.58876,0.91329664,52.39221
-4.013025409471815,53.049405784279585,354.63963123864715,-137.4577,0.9094743,52.24092
-4.013080248278495,53.04936994586795,355.06817375582676,-137.32712,0.905628,52.089268
-4.013133789804507,53.0493351124007,355.4838116790795,-137.20062,0.9018658,51.941483
-4.0131890935656225,53.04929929339397,355.9102804429524,-137.07098,0.89797276,51.78913
-4.013243087130668,53.049264478792594,356.32387259857995,-136.9454,0.8941656,51.64068
-4.013298855846219,53.04922867919076,356.748206679502,-136.81668,0.8902267,51.487656
-4.013353301450298,53.04919388345527,357.15969383035036,-136.692,0.8863753,51.338566
-4.013409535120283,53.04915810325835,357.58183229867757,-136.56421,0.88239145,51.1849
-4.013464432763397,53.049123326388724,357.9911552075929,-136.44043,0.87849665,51.0352
-4.013519553242654,53.049088558819186,358.3993894384435,-136.31708,0.8745808,50.885204
-4.013574896558055,53.04905380054972,358.80652059616625,-136.19417,0.870644,50.73493
-4.013630462709599,53.049019051580345,359.212534285698,-136.0717,0.86668646,50.584373
-4.013686251697287,53.04898431191104,359.6174161119754,-135.94966,0.86270845,50.433548
-4.013742263521118,53.04894958154182,360.0211516799353,-135.82806,0.85871,50.282455
-4.013798498181092,53.04891486047269,360.4237265945146,-135.70691,0.85469145,50.13111
-4.0138549556772105,53.04888014870364,360.8251264606501,-135.58618,0.8506529,49.97951
-4.013911636009472,53.04884544623465,361.2253368832785,-135.46588,0.8465945,49.82767
-4.013966910280646,53.048811744170095,361.61296011682816,-135.34943,0.8426333,49.67994
-4.014024029918448,53.04877706003556,362.01078347369645,-135.22998,0.8385364,49.527637
-4.014079730943575,53.04874337578161,362.39606066917867,-135.11436,0.8345381,49.379475
-4.014137289886917,53.048708709981526,362.79144101343303,-134.99576,0.8304034,49.226738
-4.0141934176659975,53.048675043538175,363.17431782247564,-134.88094,0.8263687,49.078167
-4.014251415914879,53.048640396072535,363.5671992072623,-134.76317,0.82219684,48.925026
-4.014307970447913,53.04860674743979,363.9476212814931,-134.64917,0.8181263,48.776073
-4.014364735265503,53.04857310758328,364.3268137880137,-134.53557,0.81403846,48.62694
-4.0144233892893215,53.048538487486454,364.71586075100504,-134.41905,0.8098124,48.473248
-4.014480580860865,53.04850486544055,365.0925173939842,-134.30626,0.80568975,48.323772
-4.014537982716965,53.048471252170884,365.46790449277773,-134.19385,0.80155015,48.17414
-4.014595594857622,53.04843764767746,365.8420088512675,-134.08185,0.7973938,48.024357
-4.014653417282835,53.04840405196026,366.2148172733355,-133.97023,0.7932209,47.874428
-4.014711449992605,53.048370465019325,366.58631656286343,-133.85901,0.78903145,47.724358
-4.014767976956221,53.04833787432243,366.9456249638509,-133.75142,0.78494966,47.57858
-4.014826424050264,53.04830430467584,367.31450586843795,-133.64096,0.7807282,47.428253
-4.014885081428864,53.04827074380549,367.68203844025203,-133.5309,0.7764908,47.27781
-4.014943949092021,53.04823719171137,368.04820948317473,-133.4212,0.7722375,47.12725
-4.015001286451571,53.04820463483641,368.40229624328214,-133.31511,0.7680942,46.981018
-4.015060568499001,53.04817110003665,368.7657456496306,-133.20619,0.76381004,46.830254
-4.015118308055051,53.048138559947375,369.117165953176,-133.10083,0.75963706,46.683834
-4.015178004486755,53.048105042441975,369.4778424795471,-132.99266,0.7553226,46.53289
-4.015236146239306,53.0480725191384,369.8265465902863,-132.88803,0.7511205,46.386307
-4.01529448608864,53.04804000410241,370.1738945934075,-132.78375,0.74690425,46.239655
-4.015354801004333,53.04800651240947,370.5303371749652,-132.67668,0.74254555,46.08849
-4.015413543050169,53.04797401415918,370.8748947520797,-132.57314,0.7383009,45.941708
-4.015472483192789,53.04794152417648,371.21805965895476,-132.46994,0.7340425,45.794876
-4.015531621432192,53.04790904246134,371.55981982992574,-132.3671,0.7297704,45.647995
-4.01559095776838,53.047876569013795,371.9001631993274,-132.26459,0.72548485,45.501072
-4.015650492201351,53.04784410383384,372.239077701495,-132.16245,0.72118586,45.35411
-4.015710224731106,53.04781164692146,372.5765512707634,-132.06065,0.7168735,45.207123
-4.015770155357645,53.04777919827664,372.9125718414676,-131.9592,0.7125481,45.06011
-4.015830284080968,53.04774675789943,373.24712734794275,-131.8581,0.7082095,44.91308
-4.015888779905104,53.04771530845952,373.57013425932774,-131.76039,0.7039901,44.77049
-4.015949298819062,53.047682884366935,373.90176874476117,-131.65996,0.6996262,44.623436
-4.016010015829804,53.04765046854194,374.23190233459684,-131.55989,0.6952496,44.476383
-4.016069082114467,53.047619042910235,374.55058710769464,-131.46317,0.69099367,44.33379
-4.016130189315843,53.04758664336986,374.87772909955015,-131.36375,0.6865924,44.186752
-4.016189633967184,53.04755523352932,375.19349023279597,-131.26768,0.68231267,44.04418
-4.016251131359196,53.04752285027358,375.5175938154368,-131.16895,0.67788714,43.89718
-4.016310954377212,53.0474914562242,375.8303859161181,-131.07352,0.67358416,43.754654
-4.016370963668054,53.047460069948926,376.1416996647939,-130.97841,0.66926986,43.61216
-4.016433043344551,53.04742771099485,376.4611819537141,-130.88066,0.664809,43.46525
-4.016493431002069,53.047396340510744,376.7694589299318,-130.78618,0.660472,43.32283
-4.016554004932413,53.04736497780073,377.07622420527287,-130.69203,0.656124,43.180458
-4.016614765135581,53.04733362286484,377.38146677804826,-130.59818,0.6517651,43.038136
-4.016675711611574,53.047302275703046,377.6851756465685,-130.50464,0.6473954,42.89587
-4.016736844360393,53.04727093631536,377.9873398091444,-130.41142,0.64301497,42.753662
-4.016798163382038,53.04723960470179,378.2879482640864,-130.31851,0.63862395,42.611523
-4.016859668676507,53.04720828086232,378.58699000970546,-130.22589,0.6342223,42.46945
-4.016921360243803,53.04717696479696,378.88445404431195,-130.13359,0.62981033,42.327457
-4.016983238083922,53.04714565650571,379.18032936621665,-130.0416,0.625388,42.18554
-4.017043359873779,53.04711533401206,379.4654331847072,-129.95277,0.6210941,42.04814
-4.017105604438524,53.04708404102609,379.7581485775473,-129.86137,0.6166517,41.906395
-4.017168035276095,53.04705275581422,380.0492425964203,-129.77028,0.61219925,41.764748
-4.01722869278223,53.047022455678714,380.3296833813825,-129.68233,0.6078764,41.627617
-4.017291490344426,53.046991185772136,380.61755316932494,-129.59181,0.6034044,41.486168
